timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021558431,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558431,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558431,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558434,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,8
1788021558436,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,7
1788021558436,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558436,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,7
1788021558438,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,6
1788021558439,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,6
1788021558441,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,6
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,4
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,5
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558443,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,4
1788021558444,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558444,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,3
1788021558444,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,29,,4
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,2
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,3
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,29,,3
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,29,,2
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,30,,2
1788021558445,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,30,,2
1788021558456,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,2
1788021558459,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,2
1788021558458,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558471,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,6
1788021558472,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,6
1788021558475,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,7
1788021558476,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,7
1788021558482,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,10
1788021558482,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,10
1788021558482,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,10
1788021558484,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,9
1788021558487,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,9
1788021558487,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,9
1788021558487,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,9
1788021558489,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558489,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558489,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,7
1788021558489,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,8
1788021558490,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,7
1788021558492,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,7
1788021558493,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,29,,7
1788021558494,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,7
1788021558495,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,6
1788021558495,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,29,,6
1788021558498,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558501,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558502,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,5
1788021558501,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,29,,6
1788021558504,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558502,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,30,,5
1788021558504,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,4
1788021558507,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558506,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558507,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,2
1788021558507,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,3
1788021558505,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,30,,4
1788021558508,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,2
1788021558508,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,2
1788021558507,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,29,,3
1788021558507,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,30,,2
1788021558512,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,2
1788021558518,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558518,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558528,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558530,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,6
1788021558535,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558538,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,8
1788021558540,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558541,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558541,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558542,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,8
1788021558544,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558544,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558544,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,8
1788021558548,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,8
1788021558548,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558549,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558550,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,7
1788021558550,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558550,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,8
1788021558555,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558555,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558555,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558555,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,6
1788021558555,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,6
1788021558558,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558560,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,5
1788021558564,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558564,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558565,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,4
1788021558564,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,5
1788021558565,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558566,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,4
1788021558567,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,4
1788021558568,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,3
1788021558570,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558570,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558570,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,3
1788021558572,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,2
1788021558572,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,3
1788021558572,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,2
1788021558575,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,3
1788021558575,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,2
1788021558585,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558587,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558593,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,7
1788021558597,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558598,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558600,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558600,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558601,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558603,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558603,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558603,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558604,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558605,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558607,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558609,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,7
1788021558608,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558608,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558611,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558614,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,6
1788021558613,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,7
1788021558614,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,6
1788021558614,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,6
1788021558615,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558617,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,5
1788021558621,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558621,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558623,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,4
1788021558623,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558623,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,4
1788021558624,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,4
1788021558624,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,4
1788021558627,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558628,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,3
1788021558628,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,3
1788021558628,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,3
1788021558630,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,2
1788021558630,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,2
1788021558630,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558632,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,2
1788021558633,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,3
1788021558642,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558645,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,6
1788021558649,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,7
1788021558654,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,7
1788021558655,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558658,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558658,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558658,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558658,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,8
1788021558660,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558660,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,8
1788021558662,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558662,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,9
1788021558666,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,8
1788021558666,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,8
1788021558666,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558666,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558669,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,7
1788021558670,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558670,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,6
1788021558671,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,6
1788021558671,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558672,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558675,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558678,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558678,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,5
1788021558680,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,5
1788021558680,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,4
1788021558680,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558681,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,4
1788021558681,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558684,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,4
1788021558685,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,3
1788021558686,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558687,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,3
1788021558688,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,2
1788021558688,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,3
1788021558689,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,2
1788021558689,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,2
1788021558689,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,2
1788021558699,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,5
1788021558701,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,7
1788021558706,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558710,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558711,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558715,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558718,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,9
1788021558718,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558718,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,9
1788021558719,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558718,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,9
1788021558720,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,9
1788021558720,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,9
1788021558722,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558722,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558723,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558723,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,7
1788021558725,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558728,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,6
1788021558728,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,6
1788021558728,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558728,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,7
1788021558728,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,6
1788021558732,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,5
1788021558735,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558735,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558735,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,5
1788021558737,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,4
1788021558736,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,4
1788021558738,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,4
1788021558738,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,4
1788021558740,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,3
1788021558741,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558744,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558743,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558743,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,3
1788021558745,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,2
1788021558746,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,2
1788021558746,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,2
1788021558747,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,2
1788021558756,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558760,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,7
1788021558763,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,6
1788021558767,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,6
1788021558767,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558771,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,9
1788021558774,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558775,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,9
1788021558776,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558775,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,9
1788021558776,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,9
1788021558778,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,9
1788021558779,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558779,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,9
1788021558779,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558781,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558781,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,7
1788021558782,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558787,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,25,,7
1788021558787,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,6
1788021558787,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,6
1788021558787,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558787,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,6
1788021558790,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,25,,5
1788021558792,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558793,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558793,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558793,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,4
1788021558793,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,28,,5
1788021558795,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,4
1788021558796,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,4
1788021558797,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,3
1788021558797,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,3
1788021558801,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,3
1788021558801,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,3
1788021558801,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,4
1788021558803,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,2
1788021558802,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,28,,3
1788021558803,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,2
1788021558804,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,2
1788021558813,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
1788021558818,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,6
1788021558820,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,7
1788021558823,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,6
1788021558824,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558828,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558831,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558832,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558833,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,8
1788021558833,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,8
1788021558835,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,8
1788021558837,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,25,,9
1788021558836,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,9
1788021558837,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,8
1788021558837,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,8
1788021558837,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,8
1788021558838,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,7
1788021558839,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,7
1788021558843,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,28,,7
1788021558845,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,6
1788021558843,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,29,,7
1788021558845,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,27,,6
1788021558844,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,29,,6
1788021558846,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,27,,5
1788021558849,ui_round-robin_burst_1788021548346,round-robin,server-1,GET,/api/work,200,26,,5
1788021558849,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,27,,5
1788021558851,ui_round-robin_burst_1788021548346,round-robin,server-2,GET,/api/work,200,26,,5
1788021558851,ui_round-robin_burst_1788021548346,round-robin,server-3,GET,/api/work,200,26,,5
